% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2026/01/16 15:28:59
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
24106.05302651325; -0.0702814463921; -0.00143969038823
24110.05502751376; -0.0702820424895; -0.00143930350469
24114.05702851426; -0.0702816376274; -0.00143947874012
24118.05902951476; -0.0702809847328; -0.00143809695448
24122.06103051526; -0.070281876474; -0.00143763137066
24126.06303151576; -0.0702837858839; -0.00143620793397
24130.06503251626; -0.0702836764185; -0.00143687720232
24134.06703351676; -0.0702855156304; -0.001437020802
24138.06903451726; -0.0702831055516; -0.00143568976324
24142.07103551776; -0.0702804044848; -0.00143521831295
24146.07303651826; -0.0702828328533; -0.00143462225988
24150.07503751876; -0.070280643359; -0.00143454646125
24154.07703851926; -0.0702850385157; -0.00143440186649
24158.07903951976; -0.0702844663265; -0.00143460804106
24162.08104052026; -0.070284247286; -0.00143394628335
24166.08304152076; -0.0702836751642; -0.00143307316662
24170.08504252126; -0.0702865733797; -0.00143317248842
24174.08704352176; -0.0702850956629; -0.0014322849431
24178.08904452226; -0.0702834156025; -0.0014320941986
24182.09104552276; -0.0702847250464; -0.00143036188741
24186.09304652326; -0.070283851746; -0.00143106737982
24190.09504752376; -0.0702842496811; -0.00143087543999
24194.09704852426; -0.070282929924; -0.00142915939388
24198.09904952476; -0.0702851236071; -0.00142978624232
24202.10105052526; -0.0702843815852; -0.00142894600821
24206.10305152576; -0.0702838276322; -0.00142788966577
24210.10505252626; -0.0702862229771; -0.00142888427817
24214.10705352676; -0.0702852668172; -0.00142784921381
24218.10905452726; -0.0702820408002; -0.00142735341271
24222.11105552776; -0.0702846805848; -0.00142664653597
24226.11305652827; -0.0702824580412; -0.00142482494181
24230.11505752876; -0.0702812149353; -0.00142488255948
24234.11705852926; -0.0702828543276; -0.00142433339269
24238.11905952977; -0.0702845493697; -0.0014259298054
24242.12106053027; -0.0702842828104; -0.00142472242895
24246.12306153076; -0.0702845994011; -0.00142424577759
24250.12506253127; -0.0702814638938; -0.00142323092544
24254.12706353177; -0.0702833662186; -0.0014224516972
24258.12906453227; -0.0702850774401; -0.00142271228709
24262.13106553277; -0.0702831219508; -0.00142209200251
24266.13306653327; -0.0702831430503; -0.00142177222109
24270.13506753377; -0.070283593664; -0.00142102287197
24274.13706853427; -0.0702831197238; -0.00142055160369
24278.13906953477; -0.0702864375379; -0.00141997805993
24282.14107053527; -0.0702834880005; -0.00141918307716
24286.14307153577; -0.0702830314585; -0.00141836471114
24290.14507253627; -0.0702839788876; -0.00141815004799
24294.14707353677; -0.0702830750346; -0.00141865460844
24298.14907453727; -0.0702845989371; -0.00141795986965
24302.15107553777; -0.0702862923969; -0.00141682525617
24306.15307653827; -0.070284887528; -0.00141667876115
24310.15507753877; -0.0702849093367; -0.00141655776518
24314.15707853927; -0.0702861464239; -0.0014154772781
24318.15907953977; -0.0702864632209; -0.00141499971326
24322.16108054027; -0.0702856381733; -0.00141478957717
24326.16308154077; -0.0702847926858; -0.00141452829551
24330.16508254127; -0.0702857859081; -0.001414390865
24334.16708354177; -0.0702865480671; -0.00141352939366
24338.16908454227; -0.0702890623841; -0.00141320570049
24342.17108554277; -0.0702856226739; -0.00141203725314
24346.17308654327; -0.07028763235; -0.00141163302074
24350.17508754377; -0.0702893848353; -0.00141196567604
24354.17708854427; -0.0702878609939; -0.00141163855305
24358.17908954477; -0.0702900299935; -0.00141168583488
24362.18109054527; -0.07029181617; -0.00141080545281
24366.18309154577; -0.0702888605292; -0.00141042096715
24370.18509254627; -0.0702892296022; -0.0014097521608
24374.18709354677; -0.0702880828558; -0.0014094392774
24378.18909454727; -0.07029072018; -0.00140896119578
24382.19109554777; -0.0702876614549; -0.00140844777681
24386.19309654828; -0.0702872195541; -0.00140740360117
24390.19509754877; -0.0702899234402; -0.00140664095048
24394.19709854927; -0.0702871357339; -0.00140746305287
24398.19909954978; -0.0702869924616; -0.00140675398148
24402.20110055028; -0.0702884190142; -0.00140599052493
24406.20310155077; -0.0702880834977; -0.00140557613992
24410.20510255128; -0.0702868694523; -0.00140504334998
24414.20710355178; -0.0702882215852; -0.00140468327475
24418.20910455228; -0.070286279118; -0.00140330206082
24422.21110555278; -0.0702860842731; -0.00140298353779
24426.21310655328; -0.0702896748527; -0.00140287738804
24430.21510755378; -0.0702879342401; -0.0014021027551
24434.21710855428; -0.0702870922411; -0.00140364810685
24438.21910955478; -0.0702890023414; -0.0014016193378
24442.22111055528; -0.0702881060191; -0.00140210239779
24446.22311155578; -0.0702866774844; -0.00140077745435
24450.22511255628; -0.0702876591637; -0.00139996605281
24454.22711355678; -0.0702883414908; -0.00140012569802
24458.22911455728; -0.070288974844; -0.00139920787157
24462.23111555778; -0.0702911427398; -0.00139962522993
24466.23311655828; -0.0702901204762; -0.00139832067979
24470.23511755878; -0.0702921945996; -0.00139779228414
24474.23711855928; -0.0702914013092; -0.00139767812351
24478.23911955978; -0.0702906099852; -0.00139691401626
24482.24112056028; -0.0702891653937; -0.00139686641781
24486.24312156078; -0.0702922213818; -0.00139619736492
24490.24512256128; -0.0702900969859; -0.0013961553797
24494.24712356178; -0.0702913187461; -0.00139493018739
24498.24912456228; -0.070289988919; -0.00139479289742
24502.25112556278; -0.0702899320452; -0.00139396535096
24506.25312656328; -0.0702910374275; -0.00139364913097
24510.25512756378; -0.0702909977353; -0.00139330354079
24514.25712856428; -0.0702902470678; -0.00139311729635
24518.25912956478; -0.0702919212998; -0.00139311405146
24522.26113056528; -0.0702909144093; -0.00139171903571
24526.26313156579; -0.0702894829595; -0.00139122620427
24530.26513256628; -0.0702923980553; -0.00139085021004
24534.26713356678; -0.0702914102978; -0.0013914619281
24538.26913456728; -0.0702916303655; -0.00139083820048
24542.27113556778; -0.0702901663776; -0.00139011287079
24546.27313656828; -0.0702901055947; -0.00138838002089
24550.27513756878; -0.0702924921856; -0.00138866934365
24554.27713856928; -0.0702922727916; -0.00138847980132
24558.27913956979; -0.0702899417228; -0.00138830231793
24562.28114057029; -0.0702918335037; -0.00138816896818
24566.28314157078; -0.0702911626; -0.00138675251405
24570.28514257129; -0.0702906843878; -0.00138657235362
24574.28714357179; -0.0702916832892; -0.00138618105671
24578.28914457229; -0.0702908298913; -0.00138520513735
24582.29114557279; -0.0702898819325; -0.00138597472937
24586.29314657329; -0.0702891278012; -0.00138410849465
24590.29514757379; -0.0702911366094; -0.0013842055875
24594.29714857429; -0.0702917785067; -0.00138448454126
24598.29914957479; -0.0702896606112; -0.00138420344447
24602.30115057529; -0.070287455278; -0.00138218522826
24606.30315157579; -0.0702866169989; -0.00138249059117
24610.30515257629; -0.0702848362812; -0.00138124540187
24614.30715357679; -0.0702857924252; -0.00138201977981
24618.30915457729; -0.0702871790147; -0.00138221766911
24622.31115557779; -0.0702873860503; -0.00138064565029
24626.31315657829; -0.0702870535353; -0.00138052296414
24630.31515757879; -0.0702879579935; -0.00138023858169
24634.31715857929; -0.0702874341741; -0.00137931426537
24638.31915957979; -0.0702880043723; -0.00137937280152
24642.32116058029; -0.0702891155138; -0.00137738403412
24646.32316158079; -0.0702899200225; -0.00137891379325
24650.32516258129; -0.0702889296528; -0.00137682468734
24654.32716358179; -0.0702875043694; -0.0013776130367
24658.32916458229; -0.0702872371205; -0.00137655900122
24662.33116558279; -0.0702878803644; -0.00137596278576
24666.33316658329; -0.0702882264467; -0.00137441644408
24670.33516758379; -0.0702885195333; -0.00137519575955
24674.33716858429; -0.0702879388415; -0.00137485129792
24678.33916958479; -0.07028635865; -0.0013742396357
24682.34117058529; -0.0702877577715; -0.00137350277015
24686.3431715858; -0.0702889919497; -0.00137301037925
24690.34517258629; -0.0702883802712; -0.00137252816081
24694.34717358679; -0.0702893892887; -0.00137301360868
24698.3491745873; -0.0702916573643; -0.00137215632618
24702.3511755878; -0.0702896860498; -0.001371370814
24706.35317658829; -0.0702898798907; -0.00137151381682
24710.35517758879; -0.0702909569554; -0.00137113977485
24714.35717858929; -0.0702921539017; -0.00137084896253
24718.3591795898; -0.0702913277889; -0.00137006541123
24722.36118059029; -0.0702896370235; -0.00136884489452
24726.36318159079; -0.0702918884134; -0.00136959010181
24730.3651825913; -0.0702928163017; -0.00136799526082
24734.3671835918; -0.0702912158909; -0.00136717573947
24738.36918459229; -0.0702914229432; -0.00136755049629
24742.3711855928; -0.0702893018816; -0.00136800682229
24746.3731865933; -0.0702910249814; -0.00136649780637
24750.3751875938; -0.070290920475; -0.00136624347981
24754.3771885943; -0.0702894763837; -0.00136592948416
24758.3791895948; -0.0702885394303; -0.00136460388556
24762.3811905953; -0.0702903146657; -0.00136349514376
24766.3831915958; -0.0702887799919; -0.00136442453745
24770.3851925963; -0.0702908539236; -0.0013629981431
24774.3871935968; -0.0702920188377; -0.00136363902266
24778.3891945973; -0.0702887084419; -0.0013619135158
24782.3911955978; -0.0702902117246; -0.0013631163721
24786.3931965983; -0.0702900802259; -0.00136227525744
24790.3951975988; -0.0702924018209; -0.00136196376883
24794.3971985993; -0.0702897782852; -0.0013600826035
24798.3991995998; -0.0702919321618; -0.00136077312893
24802.4012006003; -0.0702915287388; -0.00136047909441
24806.4032016008; -0.070291078996; -0.00136080982646
24810.4052026013; -0.0702917267752; -0.00135942166196
24814.4072036018; -0.0702893967829; -0.00135870921791
24818.4092046023; -0.0702900827337; -0.00135902413935
24822.4112056028; -0.0702914935764; -0.00135884614449
24826.4132066033; -0.0702919115294; -0.00135783098849
24830.4152076038; -0.0702915118263; -0.00135742657177
24834.4172086043; -0.0702938209159; -0.00135678950073
24838.4192096048; -0.0702929146038; -0.00135652353177
24842.4212106053; -0.0702908947798; -0.00135655418705
24846.4232116058; -0.0702899695266; -0.00135572114735
24850.4252126063; -0.0702905796162; -0.00135478969709
24854.4272136068; -0.0702910597059; -0.00135547485513
24858.42921460731; -0.0702913497297; -0.00135512421757
24862.4312156078; -0.0702905614256; -0.00135302130169
24866.4332166083; -0.0702912289693; -0.00135310671283
24870.43521760881; -0.0702915929925; -0.00135341253529
24874.43721860931; -0.0702916233448; -0.00135331559683
24878.43921960981; -0.0702946022009; -0.00135280247902
24882.4412206103; -0.0702917398647; -0.00135097035801
24886.44322161081; -0.0702907399889; -0.00135151291932
24890.44522261131; -0.0702897917869; -0.00135147255605
24894.44722361181; -0.0702907908081; -0.00134970363118
24898.4492246123; -0.0702913886864; -0.0013501222444
24902.45122561281; -0.0702895964014; -0.00134849913816
24906.45322661331; -0.0702903435531; -0.00134834045689
24910.45522761381; -0.0702894065291; -0.00134856722667
24914.45722861431; -0.07029174699; -0.00134830348036
24918.45922961481; -0.0702930289561; -0.00134703372379
24922.46123061531; -0.0702893519378; -0.00134677058448
24926.46323161581; -0.0702914491238; -0.00134639077566
24930.46523261631; -0.0702926486164; -0.00134683284622
24934.46723361681; -0.0702898273832; -0.00134475618787
24938.46923461731; -0.0702909337172; -0.00134569720188
24942.47123561781; -0.0702944837409; -0.00134510939462
24946.47323661831; -0.070293712294; -0.00134488406339
24950.47523761881; -0.070293344988; -0.00134399680238
24954.47723861931; -0.0702937493149; -0.00134367131487
24958.47923961981; -0.0702930507132; -0.00134231933112
24962.48124062031; -0.0702929573098; -0.00134336435616
24966.48324162081; -0.0702952102913; -0.00134211387687
24970.48524262131; -0.0702938879363; -0.0013410353712
24974.48724362181; -0.0702934352572; -0.00134186545685
24978.48924462231; -0.0702952814087; -0.00134167341887
24982.49124562281; -0.0702921852662; -0.00134076925792
24986.49324662331; -0.0702933399517; -0.00134111144898
24990.49524762381; -0.0702903621882; -0.00134011979701
24994.49724862431; -0.0702918081343; -0.00133950805609
24998.49924962481; -0.07029463882; -0.00133861635932
25002.50125062531; -0.0702968163161; -0.0013390807289
25006.50325162581; -0.070293793136; -0.00133688273365
25010.50525262631; -0.0702957570808; -0.00133540065574
25014.50725362681; -0.0702927158793; -0.00133610256717
25018.50925462732; -0.0702939253212; -0.00133584696482
25022.51125562781; -0.0702939753926; -0.00133549126196
25026.51325662831; -0.0702915698987; -0.00133539646429
25030.51525762882; -0.0702925535757; -0.00133535149195
25034.51725862932; -0.0702929321112; -0.00133462139496
25038.51925962981; -0.0702936291185; -0.00133429397958
25042.52126063032; -0.0702937696025; -0.00133405615356
25046.52326163082; -0.0702963587901; -0.00133303784559
25050.52526263132; -0.0702954764944; -0.00133360987155
25054.52726363182; -0.0702950625387; -0.00133204867566
25058.52926463232; -0.070294759339; -0.00133302666151
25062.53126563282; -0.070293991356; -0.00133205744486
25066.53326663332; -0.070291967482; -0.00133045853419
25070.53526763382; -0.0702954372363; -0.00133110852127
25074.53726863432; -0.0702991905542; -0.00133033182861
25078.53926963482; -0.0702970533437; -0.00133042552372
25082.54127063532; -0.0702962097881; -0.00132949962792
25086.54327163582; -0.0702959807138; -0.00132851215216
25090.54527263632; -0.0702947685559; -0.00132807265579
25094.54727363682; -0.0702960158482; -0.00132761662649
25098.54927463732; -0.0702955936153; -0.00132805206835
25102.55127563782; -0.0702972048547; -0.00132720460467
25106.55327663832; -0.0702940587738; -0.00132771121823
25110.55527763882; -0.0702942225414; -0.00132608012026
25114.55727863932; -0.0702938291086; -0.00132019556853
25118.55927963982; -0.0702951669899; -0.00132178838357
25122.56128064032; -0.0702958762293; -0.00131106774889
25126.56328164082; -0.0702951914792; -0.00131063904221
25130.56528264132; -0.0702942692987; -0.00130533445909
25134.56728364182; -0.0702960644529; -0.00131012763112
25138.56928464232; -0.070293786606; -0.00130996494663
25142.57128564282; -0.0702937116916; -0.00130887309746
25146.57328664332; -0.0702948959945; -0.00130943586198
25150.57528764382; -0.0702955298805; -0.00130820875679
25154.57728864432; -0.0702953742904; -0.00130866505133
25158.57928964482; -0.070295354755; -0.00130871134768
25162.58129064532; -0.0702950676519; -0.00130714657227
25166.58329164582; -0.0702948932196; -0.00130691699976
25170.58529264632; -0.0702969450654; -0.00130635868614
25174.58729364682; -0.0702969805998; -0.00130615720834
25178.58929464733; -0.0702960962557; -0.00130573815087
25182.59129564782; -0.0702966069743; -0.00130541681904
25186.59329664832; -0.0702957379393; -0.0013048323379
25190.59529764883; -0.070296769166; -0.00130349317226
25194.59729864933; -0.070295744768; -0.00130411620065
25198.59929964982; -0.0702960784142; -0.00130222533457
25202.60130065033; -0.0702950142184; -0.0013018171968
25206.60330165083; -0.0702966390617; -0.00130169189562
25210.60530265133; -0.0702971766551; -0.00130177069467
25214.60730365183; -0.0702951016247; -0.00130049847115
25218.60930465233; -0.0702959893008; -0.00130003141453
25222.61130565283; -0.0702976555471; -0.00130107378877
25226.61330665333; -0.0702968145598; -0.00129930445259
25230.61530765383; -0.0702991494949; -0.00129903244638
25234.61730865433; -0.070295463878; -0.00129960635568
25238.61930965483; -0.0702944931738; -0.00129822685585
25242.62131065533; -0.0702943019746; -0.00129849098901
25246.62331165583; -0.0702965123681; -0.00129710601726
25250.62531265633; -0.070294577229; -0.00129795146359
25254.62731365683; -0.070296006642; -0.00129750480881
25258.62931465733; -0.0702995008378; -0.00129621509296
25262.63131565783; -0.0702967648454; -0.001295041337
25266.63331665833; -0.0702965299622; -0.00129547797702
25270.63531765883; -0.0702954419905; -0.00129505680322
25274.63731865933; -0.0702951175978; -0.00129512063582
25278.63931965983; -0.0702970421173; -0.00129406614157
25282.64132066033; -0.0702940757742; -0.00129397492726
25286.64332166083; -0.070297310311; -0.00129272818195
25290.64532266133; -0.0702967594049; -0.00129347699036
25294.64732366183; -0.0702952007774; -0.00129215339933
25298.64932466233; -0.0702938807986; -0.00129221147278
25302.65132566283; -0.070295002639; -0.00129196962962
25306.65332666333; -0.0702957436482; -0.00129214849203
25310.65532766383; -0.0702939122667; -0.0012849291088
25314.65732866433; -0.0702960858274; -0.0012892078803
25318.65932966483; -0.0702959509602; -0.0012854472876
25322.66133066533; -0.070297726747; -0.0013053634072
25326.66333166583; -0.0702985674199; -0.00130017740201
25330.66533266633; -0.0703011070873; -0.00129611942574
25334.66733366683; -0.0702986072394; -0.0012825998206
25338.66933466733; -0.0703028381238; -0.00129939783861
25342.67133566783; -0.0703047451101; -0.00130598082166
25346.67333666833; -0.0703017154537; -0.00130361045802
25350.67533766884; -0.0703008785683; -0.00130188120387
25354.67733866933; -0.0702977447839; -0.00130158832875
25358.67933966983; -0.0702976888964; -0.00130091935817
25362.68134067034; -0.0702992485888; -0.00130154122985
25366.68334167084; -0.0703001323776; -0.00130185347147
25370.68534267134; -0.0702999709043; -0.00130035545994
25374.68734367184; -0.0703006404292; -0.00128525567009
25378.68934467234; -0.0703001903522; -0.00129667723188
25382.69134567284; -0.0703005459364; -0.00128216055569
25386.69334667334; -0.0703067075879; -0.00128673245216
25390.69534767384; -0.0703009737479; -0.00128397004214
25394.69734867434; -0.0702997071973; -0.00128224113807
25398.69934967484; -0.0703376200857; -0.00130566387719
25402.70135067534; -0.0703112454709; -0.00129454070052
25406.70335167584; -0.0703153186261; -0.00128618554087
25410.70535267634; -0.0703065932367; -0.00130328187654
25414.70735367684; -0.0702986964974; -0.00130234909496
25418.70935467734; -0.0702981607041; -0.00130140227293
25422.71135567784; -0.0702977369771; -0.00130113461664
25426.71335667834; -0.0702968688106; -0.00130200606497
25430.71535767884; -0.0702960228027; -0.00129946251323
25434.71735867934; -0.0702978647526; -0.00129798592755
25438.71935967984; -0.0702944787189; -0.00129958963498
25442.72136068034; -0.0702967547684; -0.0012992055224
25446.72336168084; -0.0702974139453; -0.00129740173957
25450.72536268134; -0.0702958047695; -0.00129783726819
25454.72736368184; -0.0702975546028; -0.00129727356796
25458.72936468234; -0.0702986903973; -0.00129702137974
25462.73136568284; -0.0702988516909; -0.00129549202099
25466.73336668334; -0.0702989702197; -0.00129568822911
25470.73536768384; -0.0702986170294; -0.00129503607807
25474.73736868434; -0.0702987919; -0.00129487165926
25478.73936968484; -0.0702993654333; -0.00129497362733
25482.74137068534; -0.0702977762999; -0.00129517606746
25486.74337168584; -0.0702994270961; -0.00129331293748
25490.74537268634; -0.0703007013299; -0.00129307207564
25494.74737368685; -0.0702996400371; -0.00129350134117
25498.74937468734; -0.0702984797063; -0.00129331159923
25502.75137568784; -0.0702979107078; -0.00129299756157
25506.75337668834; -0.070300071834; -0.0012904199962
25510.75537768885; -0.0702978141532; -0.00129041016537
25514.75737868934; -0.0702971189863; -0.00129123556634
25518.75937968984; -0.0702964470886; -0.00129057005997
25522.76138069035; -0.070296628826; -0.00128935821976
25526.76338169085; -0.0702960819646; -0.00128969921703
25530.76538269134; -0.0702978240309; -0.00128828378153
25534.76738369185; -0.0702981316062; -0.00128701583876
25538.76938469235; -0.0702977876151; -0.00128814281044
25542.77138569285; -0.0702969036207; -0.00128574125843
25546.77338669335; -0.0702987304808; -0.00128608931303
25550.77538769385; -0.0702974622997; -0.00128705506586
25554.77738869435; -0.0702969100465; -0.0012859632063
25558.77938969485; -0.0702972537223; -0.00128613654355
25562.78139069535; -0.0702985671506; -0.00128573139936
25566.78339169585; -0.0702971765331; -0.00128461766303
25570.78539269635; -0.0702986378302; -0.00128444846184
25574.78739369685; -0.0702953719606; -0.00128306864831
25578.78939469735; -0.0702957513087; -0.00128305841155
25582.79139569785; -0.0702976718934; -0.00128309173495
25586.79339669835; -0.0702954089741; -0.0012822374581
25590.79539769885; -0.0702979620874; -0.00128090004072
25594.79739869935; -0.0702950736399; -0.00128215699202
25598.79939969985; -0.0702974093124; -0.00128096072366
25602.80140070035; -0.0702989271242; -0.00128156056671
25606.80340170085; -0.0702985828309; -0.00128029366111
25610.80540270135; -0.0703004139371; -0.00127914728169
25614.80740370185; -0.0702990942744; -0.001279592901
25618.80940470235; -0.0702991154645; -0.00127813070098
25622.81140570285; -0.07029903856; -0.00127801218574
25626.81340670335; -0.0702987468477; -0.00127791876779
25630.81540770385; -0.0702997252712; -0.00127637495353
25634.81740870435; -0.0703005772537; -0.001277251381
25638.81940970485; -0.0702996863672; -0.00127679626549
25642.82141070535; -0.0702999508624; -0.0012771612231
25646.82341170585; -0.0702987435138; -0.00127668825932
25650.82541270636; -0.0703009143342; -0.00127555755098
25654.82741370685; -0.0702992627502; -0.00127463106963
25658.82941470735; -0.070299837719; -0.00127460232776
25662.83141570785; -0.0702975341009; -0.00127407291195
25666.83341670836; -0.0702968441452; -0.00127373864062
25670.83541770885; -0.0702974119845; -0.00127344994103
25674.83741870935; -0.0702986066847; -0.00127289042017
25678.83941970985; -0.0703003398799; -0.00127128028195
25682.84142071036; -0.0702960856491; -0.00127164472817
25686.84342171086; -0.0702972187974; -0.00127190290087
25690.84542271135; -0.0703005649005; -0.00127080754888
25694.84742371186; -0.0702991772324; -0.00127020451093
25698.84942471236; -0.0702968398166; -0.00127002910534
25702.85142571286; -0.070297613553; -0.0012697957467
25706.85342671336; -0.0702976496766; -0.00127102534884
25710.85542771386; -0.0702993659941; -0.00126867757099
25714.85742871436; -0.0702990786319; -0.00126831304785
25718.85942971486; -0.0702980394915; -0.00126843451889
25722.86143071536; -0.070299222114; -0.0012674844109
25726.86343171586; -0.0703000256475; -0.00126706488559
25730.86543271636; -0.0702992367289; -0.00126722895978
25734.86743371686; -0.0702996596457; -0.00126583090261
25738.86943471736; -0.0702987326971; -0.00126641267002
25742.87143571786; -0.0703021823351; -0.00126598021982
25746.87343671836; -0.0702984740465; -0.00126461893118
25750.87543771886; -0.070301066306; -0.00126511558467
25754.87743871936; -0.0703003108733; -0.00126373675947
25758.87943971986; -0.0702988977314; -0.00126400842228
25762.88144072036; -0.070299244797; -0.00126431075607
25766.88344172086; -0.0703001545694; -0.00126375902871
25770.88544272136; -0.0702982923742; -0.00126221964574
25774.88744372186; -0.0703019579919; -0.00126256115378
25778.88944472236; -0.0702990511037; -0.00126152624066
25782.89144572286; -0.0702987067732; -0.00126038954707
25786.89344672336; -0.0703001008284; -0.00126121796463
25790.89544772386; -0.0703003464489; -0.00126042181807
25794.89744872436; -0.0703000271636; -0.00125979571841
25798.89944972486; -0.0702979820877; -0.00126113801671
25802.90145072536; -0.0703012790626; -0.00125915186035
25806.90345172586; -0.0702996262917; -0.00125859596746
25810.90545272637; -0.0703001505254; -0.00125755765821
25814.90745372686; -0.0702997565217; -0.00125820142504
25818.90945472736; -0.0702963187959; -0.00125812305223
25822.91145572787; -0.0702994875867; -0.00125812945147
25826.91345672837; -0.0702986186369; -0.00125633395153
25830.91545772886; -0.0702978131704; -0.00125708897634
25834.91745872937; -0.0702985530552; -0.00125589116727
25838.91945972987; -0.0702997768964; -0.00125563311649
25842.92146073037; -0.0702987811869; -0.00125506436143
25846.92346173086; -0.070300328286; -0.00125482087925
25850.92546273136; -0.0703006312354; -0.00125382851534
25854.92746373187; -0.0702993410206; -0.00125316728672
25858.92946473237; -0.0703016656495; -0.00125328550087
25862.93146573287; -0.0703018093078; -0.00125370547881
25866.93346673337; -0.0703029595673; -0.00125202964581
25870.93546773387; -0.0703024858811; -0.00125152623499
25874.93746873437; -0.0703023279166; -0.00125121429444
25878.93946973487; -0.070303982263; -0.00125136116385
25882.94147073537; -0.0703036269872; -0.00125191797944
25886.94347173587; -0.0703016577459; -0.00125031388493
25890.94547273637; -0.0703023885904; -0.00124911101571
25894.94747373687; -0.0703018882414; -0.00124948581431
25898.94947473737; -0.0703030572885; -0.0012490065586
25902.95147573787; -0.0703015957508; -0.00124842455057
25906.95347673837; -0.0703010918572; -0.001248336257
25910.95547773887; -0.0703017126943; -0.00124815473701
25914.95747873937; -0.0703023188481; -0.00124703454997
25918.95947973987; -0.070301827984; -0.00124778262168
25922.96148074037; -0.0703027122085; -0.00124699762706
25926.96348174087; -0.0703003143966; -0.00124754995728
25930.96548274137; -0.0703021531209; -0.00124443262986
25934.96748374187; -0.0703018280135; -0.0012459290386
25938.96948474237; -0.070299574727; -0.00124435702124
25942.97148574287; -0.0703000414763; -0.00124466218508
25946.97348674337; -0.0703009777296; -0.00124468763613
25950.97548774387; -0.0703013582901; -0.0012439060694
25954.97748874437; -0.0703021618016; -0.00124318812481
25958.97948974487; -0.0702983320867; -0.00124178488164
25962.98149074537; -0.0703020248946; -0.00124229197136
25966.98349174587; -0.070302998149; -0.00124182740386
25970.98549274637; -0.0703034354262; -0.00124146105346
25974.98749374687; -0.0703044871198; -0.00123992532339
25978.98949474737; -0.0703049354515; -0.00124106284438
25982.99149574788; -0.0703012755883; -0.00124114604072
25986.99349674838; -0.0703025337153; -0.00124007288505
25990.99549774887; -0.0703038465026; -0.00123920393076
25994.99749874938; -0.0703060284659; -0.00123927476954
25998.99949974988; -0.07030409509; -0.00123892137017
26003.00150075038; -0.0703022290868; -0.00123866785754
26007.00350175088; -0.0703045763221; -0.00123849718964
26011.00550275138; -0.0703041024341; -0.0012386068729
26015.00750375188; -0.0703036365836; -0.00123733827358
26019.00950475238; -0.0703038286195; -0.00123775380222
26023.01150575287; -0.0703017518355; -0.00123642422556
26027.01350675338; -0.0703017758996; -0.00123601343653
26031.01550775388; -0.0703043651917; -0.00123566495384
26035.01750875438; -0.0703046095393; -0.00123544387853
26039.01950975488; -0.070300960448; -0.0012349639265
26043.02151075538; -0.0703050533734; -0.00123452796849
26047.02351175588; -0.0703029053524; -0.00123406888922
26051.02551275638; -0.0703029223732; -0.00123417938296
26055.02751375688; -0.0703027874082; -0.00123311873807
26059.02951475738; -0.070300652701; -0.00123271933943
26063.03151575788; -0.0703031525036; -0.00123289878946
26067.03351675838; -0.0703021646419; -0.00123194699583
26071.03551775888; -0.0703036986056; -0.00123179523643
26075.03751875938; -0.0703015198376; -0.0012308256657
26079.03951975988; -0.0703030056727; -0.00123103809843
26083.04152076038; -0.0703046151332; -0.00122891061396
26087.04352176088; -0.0703043926337; -0.00122872016678
26091.04552276138; -0.0703049385302; -0.00122872696741
26095.04752376188; -0.070304075922; -0.00122830689955
26099.04952476238; -0.0703045810261; -0.00122767584044
26103.05152576288; -0.070304808222; -0.00122675940039
26107.05352676338; -0.0703040890649; -0.00122683275698
26111.05552776388; -0.0703049192524; -0.00122647866198
26115.05752876438; -0.0703036040057; -0.00122706446068
26119.05952976488; -0.0703031469565; -0.00122719186558
26123.06153076538; -0.0703042309829; -0.00122548145701
26127.06353176588; -0.0703048450311; -0.00122629483951
26131.06553276638; -0.0703038150954; -0.001225996372
26135.06753376688; -0.0703041607014; -0.00122570445444
26139.06953476738; -0.0703057394443; -0.00122503025109
26143.07153576789; -0.0703053589357; -0.00122394444608
26147.07353676838; -0.0703050172871; -0.00122174755539
26151.07553776888; -0.0703042162303; -0.00122321444232
26155.07753876939; -0.0703066057025; -0.00122093274926
26159.07953976989; -0.0703079641045; -0.0012228072821
26163.08154077038; -0.0703065660043; -0.00122168480164
26167.08354177089; -0.0703084075045; -0.00122154024249
26171.08554277139; -0.0703058806462; -0.0012207416359
26175.08754377189; -0.0703072971051; -0.00122074818307
26179.08954477239; -0.0703082979441; -0.00121938704881
26183.09154577289; -0.0703062042234; -0.00121982056279
26187.09354677339; -0.0703049779829; -0.0012194868914
26191.09554777389; -0.0703071967981; -0.00121949993258
26195.09754877439; -0.0703092540026; -0.00121937572927
26199.09954977489; -0.0703084917745; -0.00121735456055
26203.10155077539; -0.0703079576913; -0.00121785135297
26207.10355177589; -0.0703079477383; -0.00121687903659
26211.10555277639; -0.0703084015924; -0.00121715338767
26215.10755377689; -0.0703071982629; -0.00121591695158
26219.10955477739; -0.0703065974205; -0.00121602829841
26223.11155577789; -0.0703070894954; -0.00121398000215
26227.11355677839; -0.0703086091673; -0.00121533917846
26231.11555777889; -0.070306077595; -0.00121477590124
26235.11755877939; -0.0703065481628; -0.00121401501019
26239.11955977989; -0.0703067222968; -0.00121364948772
