% Module: Sweep, ID: c0p1t8p1cfm0
% Devices: DEV646
% Time: 2025/12/08 17:28:22
% Demod 1 Sample X, /dev646/demods/0/sample.X
% Demod 1 Sample Y, /dev646/demods/0/sample.Y
% Frequency (Hz); Demod 1 Sample X  Amplitude (V); Demod 1 Sample Y  Amplitude (V)
25363.84511036199; -0.00144065875756; -0.0571414965554
25366.78526822577; -0.00143620892522; -0.0571796607137
25369.72576691048; -0.00143632965433; -0.0572027603986
25372.66660645554; -0.00143081234709; -0.0572043489519
25375.60778690051; -0.00143378787455; -0.0572542980828
25378.54930828496; -0.00144102762153; -0.0572414808635
25381.49117064831; -0.00143981270236; -0.0572583887836
25384.43337403013; -0.00142792634184; -0.0572734918572
25387.37591847; -0.00143368714979; -0.0572961227594
25390.31880400737; -0.00144002362369; -0.0573164593836
25393.26203068181; -0.00142578529556; -0.0573323775558
25396.20559853294; -0.00143024012489; -0.0573345844283
25399.14950760018; -0.00142806459551; -0.0573595080365
25402.09375792315; -0.00143439143419; -0.0573839747663
25405.03834954145; -0.00142613013711; -0.0573990219273
25407.98328249455; -0.00143504341353; -0.0574096633162
25410.92855682212; -0.00143089295517; -0.0574218385433
25413.87417256362; -0.00143499089516; -0.0574387827942
25416.82012975869; -0.00142938199399; -0.0574681582929
25419.76642844695; -0.00143388403754; -0.0574687984668
25422.71306866789; -0.00142145356014; -0.0574978162363
25425.66005046115; -0.00143216338936; -0.0575133019433
25428.60737386638; -0.001424693305; -0.0575350985521
25431.55503892306; -0.00142353092681; -0.0575409090017
25434.50304567087; -0.00142413125033; -0.057554525126
25437.45139414946; -0.00141989966027; -0.0575820462484
25440.40008439833; -0.00142364515499; -0.0575893535596
25443.34911645716; -0.00142008205773; -0.0576106772084
25446.29849036562; -0.00141747750536; -0.0576260028369
25449.24820616324; -0.00143081858572; -0.057663041252
25452.1982638897; -0.00141824460396; -0.0576817698307
25455.14866358468; -0.00142568559959; -0.0576743894211
25458.09940528772; -0.00141951448953; -0.0576954333596
25461.05048903859; -0.00141374549399; -0.0577043653502
25464.0019148768; -0.0014284663238; -0.0577137215767
25466.95368284209; -0.00142281750567; -0.0577465945518
25469.90579297414; -0.00141290898447; -0.0577530729633
25472.85824531254; -0.00140827862701; -0.0577816904182
25475.81103989699; -0.00141678351903; -0.0577725725324
25478.76417676722; -0.00141338876426; -0.0578028708003
25481.71765596281; -0.00140817422974; -0.0578167290069
25484.67147752349; -0.00140758397175; -0.0578415105284
25487.62564148899; -0.00140137228495; -0.0578504010205
25490.58014789891; -0.00142376733397; -0.0578760100776
25493.53499679299; -0.00141385609257; -0.0578839610875
25496.49018821098; -0.00141065950633; -0.0578909956353
25499.44572219249; -0.00140666953142; -0.0579201703984
25502.40159877734; -0.0014057929618; -0.0579276523438
25505.35781800512; -0.00141711377107; -0.0579493257647
25508.31437991561; -0.0014161868111; -0.0579745532497
25511.27128454859; -0.00141113353612; -0.0579885994875
25514.22853194369; -0.0014157754869; -0.0579917750269
25517.18612214067; -0.00140424733897; -0.0580460637018
25520.14405517934; -0.00140846351435; -0.0580166079393
25523.10233109934; -0.00141047355005; -0.058041399159
25526.06094994045; -0.00142295319285; -0.0580500586979
25529.0199117425; -0.00141291931739; -0.0580726205752
25531.97921654511; -0.00141076837112; -0.0580885808194
25534.93886438812; -0.00140651141116; -0.058093518837
25537.89885531133; -0.00140210681185; -0.0581183185948
25540.85918935441; -0.00139712086576; -0.0581297261896
25543.81986655719; -0.00141104511116; -0.0581503554963
25546.7808869595; -0.00141374914242; -0.0581565052469
25549.74225060102; -0.00141716863593; -0.0581840253079
25552.70395752163; -0.00140254068276; -0.0581926246788
25555.66600776104; -0.00140747356609; -0.0582138515146
25558.62840135908; -0.00140824668124; -0.0582187933024
25561.59113835562; -0.00141167508842; -0.0582380886038
25564.55421879034; -0.00140669293968; -0.0582541897547
25567.51764270313; -0.00139955749927; -0.0582709918271
25570.48141013384; -0.0014028106727; -0.0582824929269
25573.44552112219; -0.00140992208177; -0.0583036947124
